filename,subregion,moonalt,sunalt,moonphase,exp_time,srcdens,bkgmean,bkgmedian,bkgstd,cloudy
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007597580.FIT,4,-17.55358073,-19.45952737,0.076402907,25.8043,0.000807211,5550.324288,5527.077148,277.1822275,0
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007597580.FIT,5,-17.55358073,-19.45952737,0.076402907,25.8043,0.000874479,6820.504257,6625.229492,903.5775724,0
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007597580.FIT,6,-17.55358073,-19.45952737,0.076402907,25.8043,0.000725689,13734.38692,13455.06543,3098.734465,0
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007597580.FIT,7,-17.55358073,-19.45952737,0.076402907,25.8043,0.000403161,9094.289627,8874.992676,1605.191348,0
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007597580.FIT,8,-17.55358073,-19.45952737,0.076402907,25.8043,0.000685373,7227.847654,7103.210205,879.6869123,0
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007597580.FIT,9,-17.55358073,-19.45952737,0.076402907,25.8043,0.000403161,10856.33842,10137.25391,2952.648532,0
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598963.FIT,1,-29.05186387,-30.78104074,0.014013472,22.181,9.97E-05,10479.55833,10384.22266,357.4618887,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598963.FIT,2,-29.05186387,-30.78104074,0.014013472,22.181,0.000336338,9965.188949,9866.415527,502.0907697,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598963.FIT,3,-29.05186387,-30.78104074,0.014013472,22.181,0.00026907,11731.44259,11463.35205,972.1350489,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598963.FIT,4,-29.05186387,-30.78104074,0.014013472,22.181,0.000672676,11330.25505,11345.25488,730.6903043,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598963.FIT,5,-29.05186387,-30.78104074,0.014013472,22.181,0,10648.53952,10564.12402,621.5591961,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598963.FIT,6,-29.05186387,-30.78104074,0.014013472,22.181,4.03E-05,8994.747749,8908.671875,880.8007065,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598963.FIT,7,-29.05186387,-30.78104074,0.014013472,22.181,0.000322529,15242.49428,14299.625,3396.71013,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598963.FIT,8,-29.05186387,-30.78104074,0.014013472,22.181,0.000524109,13426.36768,12827.17969,2200.872245,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598963.FIT,9,-29.05186387,-30.78104074,0.014013472,22.181,0.000403161,10715.41301,9717.23584,2090.174928,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598964.FIT,1,-29.05389985,-30.78168808,0.014006229,22.181,4.98E-05,10937.14196,10974.00391,340.9042786,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598964.FIT,2,-29.05389985,-30.78168808,0.014006229,22.181,6.73E-05,10039.57755,9953.089844,492.1160236,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598964.FIT,3,-29.05389985,-30.78168808,0.014006229,22.181,0.000470873,12040.07802,11808.66455,780.2436852,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598964.FIT,4,-29.05389985,-30.78168808,0.014006229,22.181,0.000134535,11655.43228,11544.73145,501.3261804,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598964.FIT,5,-29.05389985,-30.78168808,0.014006229,22.181,0,10621.19551,10423.55908,604.0767017,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598964.FIT,6,-29.05389985,-30.78168808,0.014006229,22.181,8.06E-05,9068.11011,8944.797363,886.0261917,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598964.FIT,7,-29.05389985,-30.78168808,0.014006229,22.181,0.000403161,15312.20754,14993.25098,3181.595528,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598964.FIT,8,-29.05389985,-30.78168808,0.014006229,22.181,0.000524109,13582.98951,12928.13916,2162.848858,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598964.FIT,9,-29.05389985,-30.78168808,0.014006229,22.181,0.000403161,10635.47953,9907.106445,1784.023572,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598965.FIT,1,-29.05582985,-30.78221852,0.013999001,22.181,4.98E-05,11253.30374,11412.50098,401.3220156,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598965.FIT,2,-29.05582985,-30.78221852,0.013999001,22.181,0.000134535,10156.75322,10133.75977,453.6004666,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598965.FIT,3,-29.05582985,-30.78221852,0.013999001,22.181,0.00026907,12520.07617,12588.83789,717.2248781,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598965.FIT,4,-29.05582985,-30.78221852,0.013999001,22.181,0,11921.02115,11822.95068,322.7496027,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598965.FIT,5,-29.05582985,-30.78221852,0.013999001,22.181,0,10647.07466,10492.94336,565.6300684,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598965.FIT,6,-29.05582985,-30.78221852,0.013999001,22.181,0.000120948,9142.298008,8973.526855,903.1830405,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598965.FIT,7,-29.05582985,-30.78221852,0.013999001,22.181,0.000604741,15414.93743,15295.55371,2942.474442,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598965.FIT,8,-29.05582985,-30.78221852,0.013999001,22.181,0.000766005,13527.19893,13032.58496,1979.918994,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598965.FIT,9,-29.05582985,-30.78221852,0.013999001,22.181,0.000322529,10539.8874,10200.33057,1360.539656,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598966.FIT,1,-29.05765334,-30.7826319,0.013991789,22.181,9.97E-05,11379.34367,11404.79785,577.3794099,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598966.FIT,2,-29.05765334,-30.7826319,0.013991789,22.181,0,10289.48048,10215.04834,538.1456108,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598966.FIT,3,-29.05765334,-30.7826319,0.013991789,22.181,0.000538141,12930.9229,12840.54883,886.0173246,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598966.FIT,4,-29.05765334,-30.7826319,0.013991789,22.181,0.00026907,12093.86745,12007.17969,353.8352616,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598966.FIT,5,-29.05765334,-30.7826319,0.013991789,22.181,0.000201803,10723.72178,10586.43604,525.3172275,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598966.FIT,6,-29.05765334,-30.7826319,0.013991789,22.181,0.00020158,9223.802744,9024.461426,918.3612337,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598966.FIT,7,-29.05765334,-30.7826319,0.013991789,22.181,0.000604741,15585.16638,15436.8584,2616.390013,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598966.FIT,8,-29.05765334,-30.7826319,0.013991789,22.181,0.000645057,13394.17043,12942.52246,1878.696102,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598966.FIT,9,-29.05765334,-30.7826319,0.013991789,22.181,0.000403161,10448.90478,10393.61426,1116.083877,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598967.FIT,1,-29.05937149,-30.78292841,0.013984589,22.181,0.000298969,11380.02243,11357.37891,555.6377639,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598967.FIT,2,-29.05937149,-30.78292841,0.013984589,22.181,6.73E-05,10349.46686,10194.6123,574.8096269,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598967.FIT,3,-29.05937149,-30.78292841,0.013984589,22.181,0.000336338,13245.27299,13156.07422,931.4449077,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598967.FIT,4,-29.05937149,-30.78292841,0.013984589,22.181,6.73E-05,12096.46439,11928.62598,503.8607676,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598967.FIT,5,-29.05937149,-30.78292841,0.013984589,22.181,0.000134535,10806.07651,10705.05762,459.0187063,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598967.FIT,6,-29.05937149,-30.78292841,0.013984589,22.181,0.00020158,9319.844302,9097.353027,994.9783542,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598967.FIT,7,-29.05937149,-30.78292841,0.013984589,22.181,0.000443477,15897.0285,15848.57861,2614.596303,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598967.FIT,8,-29.05937149,-30.78292841,0.013984589,22.181,0.000645057,13176.74138,12777.09375,1585.615088,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598967.FIT,9,-29.05937149,-30.78292841,0.013984589,22.181,0.00020158,10434.16701,10551.43359,1053.008472,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598968.FIT,1,-29.06098228,-30.7831077,0.013977409,22.181,0.000149484,11287.54629,11414.09473,572.8156465,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598968.FIT,2,-29.06098228,-30.7831077,0.013977409,22.181,0.000201803,10388.63817,10186.50488,566.2572427,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598968.FIT,3,-29.06098228,-30.7831077,0.013977409,22.181,0.00026907,13364.0137,13298.40625,998.1857429,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598968.FIT,4,-29.06098228,-30.7831077,0.013977409,22.181,0.000201803,11917.63577,11743.18311,470.5673879,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598968.FIT,5,-29.06098228,-30.7831077,0.013977409,22.181,6.73E-05,10790.26068,10791.31348,434.8785922,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598968.FIT,6,-29.06098228,-30.7831077,0.013977409,22.181,0.000120948,9362.098987,9152.90332,1012.272437,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598968.FIT,7,-29.06098228,-30.7831077,0.013977409,22.181,0.000322529,16324.14143,16071.80664,3075.271086,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598968.FIT,8,-29.06098228,-30.7831077,0.013977409,22.181,0.000524109,12704.06782,12402.61816,1389.842901,1
../augmented/20/rot_270_rot_180_rot_90_AllSkyImage007598968.FIT,9,-29.06098228,-30.7831077,0.013977409,22.181,0.000161264,10548.84225,10612.13574,1336.122221,1
../augmented/20/rot_90_AllSkyImage007580786.FIT,1,22.98778554,-25.86188163,0.975368702,8.2916,0.000398625,16702.61302,16911.01953,601.1516388,1
../augmented/20/rot_90_AllSkyImage007580786.FIT,2,22.98778554,-25.86188163,0.975368702,8.2916,6.73E-05,15625.13112,15793.50098,689.2680154,1
../augmented/20/rot_90_AllSkyImage007580786.FIT,3,22.98778554,-25.86188163,0.975368702,8.2916,0.000605408,16002.92545,16113.15527,584.6710331,1
../augmented/20/rot_90_AllSkyImage007580786.FIT,4,22.98778554,-25.86188163,0.975368702,8.2916,0.000134535,13969.804,13994.90186,1179.028051,1
../augmented/20/rot_90_AllSkyImage007580786.FIT,5,22.98778554,-25.86188163,0.975368702,8.2916,0.000336338,17303.82587,17341.31738,543.8070015,1
../augmented/20/rot_90_AllSkyImage007580786.FIT,6,22.98778554,-25.86188163,0.975368702,8.2916,0.000403161,13549.83552,13468.11865,1712.378392,1
../augmented/20/rot_90_AllSkyImage007580786.FIT,7,22.98778554,-25.86188163,0.975368702,8.2916,0.000322529,13377.11979,13939.36523,1541.724424,1
../augmented/20/rot_90_AllSkyImage007580786.FIT,8,22.98778554,-25.86188163,0.975368702,8.2916,0.000120948,13173.6407,12958.05664,1730.651235,1
../augmented/20/rot_90_AllSkyImage007580786.FIT,9,22.98778554,-25.86188163,0.975368702,8.2916,0.000362845,18156.1676,18158.76855,1711.981466,1
../augmented/20/rot_90_AllSkyImage007580787.FIT,1,22.99716746,-25.86413181,0.975352323,8.2916,4.98E-05,16375.42171,16461.66016,301.5182529,1
../augmented/20/rot_90_AllSkyImage007580787.FIT,2,22.99716746,-25.86413181,0.975352323,8.2916,0.000201803,14757.79031,14917.55469,884.7237505,1
../augmented/20/rot_90_AllSkyImage007580787.FIT,3,22.99716746,-25.86413181,0.975352323,8.2916,0.00026907,16696.99029,16781.63281,664.1345879,1
../augmented/20/rot_90_AllSkyImage007580787.FIT,4,22.99716746,-25.86413181,0.975352323,8.2916,6.73E-05,14342.47534,14168.55225,1277.628309,1
../augmented/20/rot_90_AllSkyImage007580787.FIT,5,22.99716746,-25.86413181,0.975352323,8.2916,6.73E-05,16115.46484,16151.59131,747.6870291,1
../augmented/20/rot_90_AllSkyImage007580787.FIT,6,22.99716746,-25.86413181,0.975352323,8.2916,0.000443477,12725.10916,12462.04053,1832.072021,1
../augmented/20/rot_90_AllSkyImage007580787.FIT,7,22.99716746,-25.86413181,0.975352323,8.2916,0.000403161,14140.86828,14607.66064,1880.301188,1
../augmented/20/rot_90_AllSkyImage007580787.FIT,8,22.99716746,-25.86413181,0.975352323,8.2916,0.00020158,12812.15489,12420.47461,1693.172857,1
../augmented/20/rot_90_AllSkyImage007580787.FIT,9,22.99716746,-25.86413181,0.975352323,8.2916,8.06E-05,17760.49141,17794.1875,1843.971162,1
../augmented/20/rot_90_AllSkyImage007580788.FIT,1,23.00641814,-25.86623012,0.975335918,8.2916,0.000149484,16874.69055,16784.07617,828.9243937,1
../augmented/20/rot_90_AllSkyImage007580788.FIT,2,23.00641814,-25.86623012,0.975335918,8.2916,0.000134535,13906.63613,13899.82813,1184.333244,1
../augmented/20/rot_90_AllSkyImage007580788.FIT,3,23.00641814,-25.86623012,0.975335918,8.2916,0.000403606,18451.25878,18587.65723,1306.709466,1
../augmented/20/rot_90_AllSkyImage007580788.FIT,4,23.00641814,-25.86623012,0.975335918,8.2916,6.73E-05,15333.84914,15362.44482,1573.496167,1
../augmented/20/rot_90_AllSkyImage007580788.FIT,5,23.00641814,-25.86623012,0.975335918,8.2916,6.73E-05,15620.12447,15725.53857,464.6255913,1
../augmented/20/rot_90_AllSkyImage007580788.FIT,6,23.00641814,-25.86623012,0.975335918,8.2916,0.000524109,12229.4521,11897.0083,1523.516191,1
../augmented/20/rot_90_AllSkyImage007580788.FIT,7,23.00641814,-25.86623012,0.975335918,8.2916,0.000362845,14677.07808,15017.2168,2250.259279,1
../augmented/20/rot_90_AllSkyImage007580788.FIT,8,23.00641814,-25.86623012,0.975335918,8.2916,8.06E-05,12723.45974,12316.17383,1645.008571,1
../augmented/20/rot_90_AllSkyImage007580788.FIT,9,23.00641814,-25.86623012,0.975335918,8.2916,4.03E-05,17192.73405,17042.0293,2008.204633,1
../augmented/20/rot_90_AllSkyImage007580789.FIT,1,23.01554769,-25.86817833,0.975319465,8.2916,0.000199312,18031.53104,17717.40234,1853.129839,1
../augmented/20/rot_90_AllSkyImage007580789.FIT,2,23.01554769,-25.86817833,0.975319465,8.2916,0.000201803,13794.7891,13741.99512,1499.052624,1
../augmented/20/rot_90_AllSkyImage007580789.FIT,3,23.01554769,-25.86817833,0.975319465,8.2916,0.000538141,19498.22781,19104.78027,1915.32672,1
../augmented/20/rot_90_AllSkyImage007580789.FIT,4,23.01554769,-25.86817833,0.975319465,8.2916,0.000134535,17819.15077,17468.48535,3032.48227,1
../augmented/20/rot_90_AllSkyImage007580789.FIT,5,23.01554769,-25.86817833,0.975319465,8.2916,6.73E-05,15779.63229,15923.97705,510.6479797,1
../augmented/20/rot_90_AllSkyImage007580789.FIT,6,23.01554769,-25.86817833,0.975319465,8.2916,0.000685373,12060.49366,11836.33643,1239.975659,1
../augmented/20/rot_90_AllSkyImage007580789.FIT,7,23.01554769,-25.86817833,0.975319465,8.2916,0.000604741,14194.87344,14187.50391,2275.971573,1
../augmented/20/rot_90_AllSkyImage007580789.FIT,8,23.01554769,-25.86817833,0.975319465,8.2916,8.06E-05,12851.80462,12423.69873,1651.857684,1
../augmented/20/rot_90_AllSkyImage007580789.FIT,9,23.01554769,-25.86817833,0.975319465,8.2916,0.000241896,16673.00567,16448.86523,1906.730031,1
../augmented/20/rot_90_AllSkyImage007580790.FIT,1,23.02451508,-25.86996777,0.97530304,8.2916,0.000348797,18327.49367,18388.29883,1654.529332,1
../augmented/20/rot_90_AllSkyImage007580790.FIT,2,23.02451508,-25.86996777,0.97530304,8.2916,0.000403606,13968.69541,13915.96582,1277.355376,1
../augmented/20/rot_90_AllSkyImage007580790.FIT,3,23.02451508,-25.86996777,0.97530304,8.2916,0.000538141,18386.14136,18533.08691,1495.776392,1
../augmented/20/rot_90_AllSkyImage007580790.FIT,4,23.02451508,-25.86996777,0.97530304,8.2916,0.000470873,18810.03932,18893.55566,1938.144968,1
../augmented/20/rot_90_AllSkyImage007580790.FIT,5,23.02451508,-25.86996777,0.97530304,8.2916,0.00026907,16580.68519,16594.76465,945.8444567,1
../augmented/20/rot_90_AllSkyImage007580790.FIT,6,23.02451508,-25.86996777,0.97530304,8.2916,0.000362845,11734.97923,11603.73975,1118.425098,1
../augmented/20/rot_90_AllSkyImage007580790.FIT,7,23.02451508,-25.86996777,0.97530304,8.2916,0.000443477,13507.81868,13346.50244,1988.284489,1
../augmented/20/rot_90_AllSkyImage007580790.FIT,8,23.02451508,-25.86996777,0.97530304,8.2916,8.06E-05,12973.75056,12717.64941,1322.507043,1
../augmented/20/rot_90_AllSkyImage007580790.FIT,9,23.02451508,-25.86996777,0.97530304,8.2916,0.000161264,16498.71991,16379.78467,1871.877839,1
../augmented/20/rot_90_AllSkyImage007580791.FIT,1,23.03334424,-25.87160368,0.9752866,8.2916,0.000348797,17762.89007,17950.31641,1669.883206,1
../augmented/20/rot_90_AllSkyImage007580791.FIT,2,23.03334424,-25.87160368,0.9752866,8.2916,0.00026907,13244.13522,13290.49707,898.7833995,1
../augmented/20/rot_90_AllSkyImage007580791.FIT,3,23.03334424,-25.87160368,0.9752866,8.2916,0.000739943,17235.50658,17308.30859,1833.951183,1
../augmented/20/rot_90_AllSkyImage007580791.FIT,4,23.03334424,-25.87160368,0.9752866,8.2916,0.000201803,17933.52977,18229.16602,1335.876226,1
../augmented/20/rot_90_AllSkyImage007580791.FIT,5,23.03334424,-25.87160368,0.9752866,8.2916,0.000403606,16637.49649,16784.84668,1065.059961,1
../augmented/20/rot_90_AllSkyImage007580791.FIT,6,23.03334424,-25.87160368,0.9752866,8.2916,0.000403161,11255.82931,11000.27539,1247.929511,1
../augmented/20/rot_90_AllSkyImage007580791.FIT,7,23.03334424,-25.87160368,0.9752866,8.2916,0.000604741,13279.92487,13191.90088,1911.574494,1
../augmented/20/rot_90_AllSkyImage007580791.FIT,8,23.03334424,-25.87160368,0.9752866,8.2916,0.000120948,13100.92315,13101.78613,1234.532003,1
../augmented/20/rot_90_AllSkyImage007580791.FIT,9,23.03334424,-25.87160368,0.9752866,8.2916,0.00020158,16678.92807,16677.39355,1866.237743,1
../augmented/20/rot_90_AllSkyImage007580792.FIT,1,23.04202565,-25.87308446,0.975270162,8.2916,0.000348797,16790.31392,16784.71875,1925.005705,1
../augmented/20/rot_90_AllSkyImage007580792.FIT,2,23.04202565,-25.87308446,0.975270162,8.2916,0.00026907,12080.7124,11961.70264,833.6706945,1
../augmented/20/rot_90_AllSkyImage007580792.FIT,3,23.04202565,-25.87308446,0.975270162,8.2916,0.000403606,16426.57502,16962.07031,2280.526019,1
../augmented/20/rot_90_AllSkyImage007580792.FIT,4,23.04202565,-25.87308446,0.975270162,8.2916,0.00026907,17522.49197,17615.28613,1435.337072,1
../augmented/20/rot_90_AllSkyImage007580792.FIT,5,23.04202565,-25.87308446,0.975270162,8.2916,0.000201803,16291.33405,16798.24219,1259.720038,1
../augmented/20/rot_90_AllSkyImage007580792.FIT,6,23.04202565,-25.87308446,0.975270162,8.2916,0.000524109,10825.65777,10544.62451,1212.308824,1
../augmented/20/rot_90_AllSkyImage007580792.FIT,7,23.04202565,-25.87308446,0.975270162,8.2916,0.000604741,13666.54575,13669.7207,1957.152628,1
../augmented/20/rot_90_AllSkyImage007580792.FIT,8,23.04202565,-25.87308446,0.975270162,8.2916,0.000161264,13211.17564,13127.68994,1241.689228,1
../augmented/20/rot_90_AllSkyImage007580792.FIT,9,23.04202565,-25.87308446,0.975270162,8.2916,0.000282213,16586.99957,16754.98242,1812.493212,1
../augmented/20/rot_90_AllSkyImage007580793.FIT,1,23.05057541,-25.87441287,0.975253697,8.2916,0.000398625,15604.35921,15356.79883,2189.124791,1
../augmented/20/rot_90_AllSkyImage007580793.FIT,2,23.05057541,-25.87441287,0.975253697,8.2916,0.000672676,11007.68461,10639.58887,955.9853329,1
../augmented/20/rot_90_AllSkyImage007580793.FIT,3,23.05057541,-25.87441287,0.975253697,8.2916,0.000874479,16584.01279,17497.21387,2824.406031,1
../augmented/20/rot_90_AllSkyImage007580793.FIT,4,23.05057541,-25.87441287,0.975253697,8.2916,0.000201803,17602.65929,17706.33984,1036.496765,1
../augmented/20/rot_90_AllSkyImage007580793.FIT,5,23.05057541,-25.87441287,0.975253697,8.2916,0.000134535,15591.42952,16014.68555,1314.927946,1
../augmented/20/rot_90_AllSkyImage007580793.FIT,6,23.05057541,-25.87441287,0.975253697,8.2916,0.000443477,10611.06094,10416.20313,1116.832078,1
../augmented/20/rot_90_AllSkyImage007580793.FIT,7,23.05057541,-25.87441287,0.975253697,8.2916,0.000725689,14261.4887,13958.51025,2521.489958,1
../augmented/20/rot_90_AllSkyImage007580793.FIT,8,23.05057541,-25.87441287,0.975253697,8.2916,0.000120948,13323.06764,13380.26074,1165.58062,1
../augmented/20/rot_90_AllSkyImage007580793.FIT,9,23.05057541,-25.87441287,0.975253697,8.2916,0.000120948,16157.07252,16095.76611,1703.849218,1
../augmented/20/rot_90_AllSkyImage007597575.FIT,1,-17.32554726,-19.15354229,0.07651729,25.8043,0.00129553,5587.002239,5540.79541,361.6193375,0
../augmented/20/rot_90_AllSkyImage007597575.FIT,2,-17.32554726,-19.15354229,0.07651729,25.8043,0.000874479,5539.227183,5527.416992,265.7916488,0
../augmented/20/rot_90_AllSkyImage007597575.FIT,3,-17.32554726,-19.15354229,0.07651729,25.8043,0.001009014,6829.935147,6616.650391,914.3219371,0
../augmented/20/rot_90_AllSkyImage007597575.FIT,4,-17.32554726,-19.15354229,0.07651729,25.8043,0.000739943,7723.506519,7614.521484,947.1899152,0
../augmented/20/rot_90_AllSkyImage007597575.FIT,5,-17.32554726,-19.15354229,0.07651729,25.8043,0.000672676,6354.346905,6295.76709,594.2007578,0
../augmented/20/rot_90_AllSkyImage007597575.FIT,6,-17.32554726,-19.15354229,0.07651729,25.8043,0.000564425,7231.178264,7154.185547,862.8161975,0
../augmented/20/rot_90_AllSkyImage007597575.FIT,7,-17.32554726,-19.15354229,0.07651729,25.8043,0.000362845,10928.62875,10183.23486,3039.65983,0
../augmented/20/rot_90_AllSkyImage007597575.FIT,8,-17.32554726,-19.15354229,0.07651729,25.8043,0.000685373,13858.29532,13575.46338,3173.041214,0
../augmented/20/rot_90_AllSkyImage007597575.FIT,9,-17.32554726,-19.15354229,0.07651729,25.8043,0.000362845,9147.203373,8934.625,1604.34289,0
../augmented/20/rot_90_AllSkyImage007597576.FIT,1,-17.4019508,-19.2558741,0.076479164,25.8043,0.00129553,5573.118787,5537.261719,365.1622318,0
../augmented/20/rot_90_AllSkyImage007597576.FIT,2,-17.4019508,-19.2558741,0.076479164,25.8043,0.000672676,5523.847807,5503.973145,267.3168683,0
../augmented/20/rot_90_AllSkyImage007597576.FIT,3,-17.4019508,-19.2558741,0.076479164,25.8043,0.000739943,6838.967055,6627.529053,928.4203337,0
../augmented/20/rot_90_AllSkyImage007597576.FIT,4,-17.4019508,-19.2558741,0.076479164,25.8043,0.000739943,7734.042218,7642.44165,950.8013796,0
../augmented/20/rot_90_AllSkyImage007597576.FIT,5,-17.4019508,-19.2558741,0.076479164,25.8043,0.000605408,6320.064502,6237.647461,592.2496772,0
../augmented/20/rot_90_AllSkyImage007597576.FIT,6,-17.4019508,-19.2558741,0.076479164,25.8043,0.000443477,7133.424841,7018.497314,850.483099,0
../augmented/20/rot_90_AllSkyImage007597576.FIT,7,-17.4019508,-19.2558741,0.076479164,25.8043,0.000282213,10936.52399,10205.27002,3036.001594,0
../augmented/20/rot_90_AllSkyImage007597576.FIT,8,-17.4019508,-19.2558741,0.076479164,25.8043,0.000846638,13849.41485,13537.84961,3171.742799,0
../augmented/20/rot_90_AllSkyImage007597576.FIT,9,-17.4019508,-19.2558741,0.076479164,25.8043,0.000483793,9066.232805,8842.981445,1596.113583,0
../augmented/20/rot_90_AllSkyImage007597577.FIT,1,-17.44000906,-19.30691858,0.076460098,25.8043,0.001345359,5571.264236,5526.197754,362.3336353,0
../augmented/20/rot_90_AllSkyImage007597577.FIT,2,-17.44000906,-19.30691858,0.076460098,25.8043,0.000739943,5521.020952,5501.400635,270.4453858,0
../augmented/20/rot_90_AllSkyImage007597577.FIT,3,-17.44000906,-19.30691858,0.076460098,25.8043,0.000807211,6841.700719,6649.44458,930.5793741,0
../augmented/20/rot_90_AllSkyImage007597577.FIT,4,-17.44000906,-19.30691858,0.076460098,25.8043,0.000807211,7716.812627,7622.490234,939.614885,0
../augmented/20/rot_90_AllSkyImage007597577.FIT,5,-17.44000906,-19.30691858,0.076460098,25.8043,0.000739943,6314.693756,6237.880615,588.1795173,0
../augmented/20/rot_90_AllSkyImage007597577.FIT,6,-17.44000906,-19.30691858,0.076460098,25.8043,0.000524109,7123.385405,7008.19043,850.527129,0
../augmented/20/rot_90_AllSkyImage007597577.FIT,7,-17.44000906,-19.30691858,0.076460098,25.8043,0.000483793,10947.77323,10223.74121,3027.086493,0
../augmented/20/rot_90_AllSkyImage007597577.FIT,8,-17.44000906,-19.30691858,0.076460098,25.8043,0.000766005,13843.48208,13534.55664,3157.522396,0
../augmented/20/rot_90_AllSkyImage007597577.FIT,9,-17.44000906,-19.30691858,0.076460098,25.8043,0.000403161,9050.80243,8840.803711,1591.798186,0
../augmented/20/rot_90_AllSkyImage007597578.FIT,1,-17.47795821,-19.35786409,0.076441038,25.8043,0.001644327,5578.6391,5531.733398,362.1063532,0
../augmented/20/rot_90_AllSkyImage007597578.FIT,2,-17.47795821,-19.35786409,0.076441038,25.8043,0.000739943,5532.944936,5511.818359,273.2338463,0
../augmented/20/rot_90_AllSkyImage007597578.FIT,3,-17.47795821,-19.35786409,0.076441038,25.8043,0.001412619,6854.287136,6667.55249,924.5209443,0
../augmented/20/rot_90_AllSkyImage007597578.FIT,4,-17.47795821,-19.35786409,0.076441038,25.8043,0.000874479,7717.301223,7623.470947,943.8269207,0
../augmented/20/rot_90_AllSkyImage007597578.FIT,5,-17.47795821,-19.35786409,0.076441038,25.8043,0.000605408,6320.733785,6242.570557,589.3997788,0
../augmented/20/rot_90_AllSkyImage007597578.FIT,6,-17.47795821,-19.35786409,0.076441038,25.8043,0.000483793,7142.756658,7031.612061,856.3129246,0
../augmented/20/rot_90_AllSkyImage007597578.FIT,7,-17.47795821,-19.35786409,0.076441038,25.8043,0.000443477,10937.35241,10192.48047,3021.893616,0
../augmented/20/rot_90_AllSkyImage007597578.FIT,8,-17.47795821,-19.35786409,0.076441038,25.8043,0.000725689,13842.10602,13570.85205,3157.01827,0
../augmented/20/rot_90_AllSkyImage007597578.FIT,9,-17.47795821,-19.35786409,0.076441038,25.8043,0.000362845,9065.911682,8853.019531,1601.017116,0
